Timestamp,Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,SQR,Size,ThreadCount,ThreadTableSize,Distribution,Zipf,ZipfFactor,Workload,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,ThreadAvgRuntime,ThreadMaxRuntime,Successful
1680010384677,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,4357,4357,4357,true
1680010384677,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd73600000,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2604,2604,2604,true
1680010384677,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd73600000,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2605,2605,2605,true
1680010384677,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd73600000,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2605,2605,2605,true
1680010384677,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2807,2807,2807,true
1680010384677,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2808,2808,2808,true
1680010384677,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2808,2808,2808,true
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,ic922-01,65536,2097152,0x7ffdeb600000,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,4183,4183,4183,true
1680010384677,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,ic922-01,65536,2097152,0x7ffdeb600000,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,4195,4195,4195,true
1680010384677,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,ic922-01,65536,2097152,0x7ffdeb600000,true,90,50,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,4183,4183,4183,true
1680010384677,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-01,65536,2097152,0x7fffab600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2639,2639,2639,true
1680010384677,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-01,65536,2097152,0x7fffab600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2640,2640,2640,true
1680010384677,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-01,65536,2097152,0x7fffab600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2640,2640,2640,true
1680010384677,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd93600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2384,2384,2384,true
1680010384677,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd93600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2385,2385,2385,true
1680010384677,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd93600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2385,2385,2385,true
1680010384677,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffda3600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2047,2047,2047,true
1680010384677,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffda3600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2047,2047,2047,true
1680010384677,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffda3600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2048,2048,2048,true
1680010384677,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,5274,5274,5274,true
1680010384677,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,5273,5273,5273,true
1680010384677,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,5273,5273,5273,true
1680010384677,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd73600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2545,2545,2545,true
1680010384677,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd73600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2546,2546,2546,true
1680010384677,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd73600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2545,2545,2545,true
1680010384677,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2649,2649,2649,true
1680010384677,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2654,2654,2654,true
1680010384677,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2649,2649,2649,true
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,ic922-01,65536,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010384677,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,ic922-01,65536,2097152,0x7ffdeb600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,4960,4960,4960,true
1680010384677,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,ic922-01,65536,2097152,0x7ffdeb600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,4961,4961,4961,true
1680010384677,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,ic922-01,65536,2097152,0x7ffdeb600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,4964,4964,4964,true
1680010384677,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-01,65536,2097152,0x7fffab600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2111,2111,2111,true
1680010384677,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-01,65536,2097152,0x7fffab600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2112,2112,2112,true
1680010384678,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-01,65536,2097152,0x7fffab600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2111,2111,2111,true
1680010384678,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd93600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2341,2341,2341,true
1680010384678,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd93600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2343,2343,2343,true
1680010384678,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd93600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2343,2343,2343,true
1680010384678,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffda3600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2008,2008,2008,true
1680010384678,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffda3600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2009,2009,2009,true
1680010384678,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffda3600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,2008,2008,2008,true
1680010384678,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,6031,6031,6031,true
1680010384678,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,6028,6028,6028,true
1680010384678,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,6028,6028,6028,true
1680010384678,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd73600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2558,2558,2558,true
1680010384678,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd73600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2559,2559,2559,true
1680010384678,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd73600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2558,2558,2558,true
1680010384678,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2862,2862,2862,true
1680010384678,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2863,2863,2863,true
1680010384678,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdab600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2861,2861,2861,true
