Timestamp,Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,SQR,Size,ThreadCount,ThreadTableSize,Distribution,Zipf,ZipfFactor,Workload,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,ThreadAvgRuntime,ThreadMaxRuntime,Successful
1680011935282,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,3037,3037,3037,true
1680011935282,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,3036,3036,3036,true
1680011935282,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-27,4096,2097152,0x7fc0dee00000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,3038,3038,3038,true
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot9223372036854775808; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-27,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot9223372036854775808; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-27,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot9223372036854775808; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-27,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot9223372036854775808; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-27,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot9223372036854775808; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-27,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot9223372036854775808; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-27,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot9223372036854775808; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-27,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot9223372036854775808; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-27,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680011935282,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot9223372036854775808; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-27,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680011935282,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-27,4096,2097152,0x7fc11ee00000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,5430,5430,5430,true
1680011935282,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-27,4096,2097152,0x7fc11ee00000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,5425,5425,5425,true
