Timestamp,Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,SQR,Size,ThreadCount,ThreadTableSize,Distribution,Zipf,ZipfFactor,Workload,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,ThreadAvgRuntime,ThreadMaxRuntime,Successful
1680010080918,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7ff3600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,4564,4564,4564,true
1680010080918,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7ff3600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,4564,4564,4564,true
1680010080918,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7fbb600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2274,2274,2274,true
1680010080918,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7fbb600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2271,2271,2271,true
1680010080918,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7fbb600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2268,2268,2268,true
1680010080918,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7ff3600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2906,2906,2906,true
1680010080918,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7ff3600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2905,2905,2905,true
1680010080918,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7ff3600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2913,2913,2913,true
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7f8033600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,3594,3594,3594,true
1680010080918,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7f8033600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,3595,3595,3595,true
1680010080918,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,node-15,4096,2097152,0x7f8033600000,true,90,25,134217728,1,134217728,Uniform,true,150,1024,8,8,8,134217728,3600,3600,3600,true
1680010080918,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7f81f3600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1285,1285,1285,true
1680010080918,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7f81f3600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1260,1260,1260,true
1680010080918,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,node-15,4096,2097152,0x7f81f3600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1234,1234,1234,true
1680010080918,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f7fdb600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1104,1104,1104,true
1680010080918,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f7fdb600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1101,1101,1101,true
1680010080918,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; uint32_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f7fdb600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,1099,1099,1099,true
1680010080918,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f7feb600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,960,960,960,true
1680010080918,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f7feb600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,971,971,971,true
1680010080918,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; __m512i; TESTZ; AVX512; __mmask64; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,node-15,4096,2097152,0x7f7feb600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,960,960,960,true
1680010080918,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7ff3600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,5231,5231,5231,true
1680010080918,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7ff3600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,5239,5239,5239,true
1680010080918,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7ff3600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,5240,5240,5240,true
1680010080918,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7fbb600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2217,2217,2217,true
1680010080918,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7fbb600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2221,2221,2221,true
1680010080918,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7fbb600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,24,134217728,2224,2224,2224,true
1680010080918,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7ff3600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2800,2800,2800,true
1680010080918,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7ff3600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2801,2801,2801,true
1680010080918,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,node-15,4096,2097152,0x7f7ff3600000,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,17,134217728,2791,2791,2791,true
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
1680010080918,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot18446744073709551615; DirectorySize0; BufferSize0; AdditionalElements18446744073588755660>,gcc,node-15,4096,2097152,0x0,true,90,0,134217728,1,134217728,Uniform,true,150,1024,8,8,0,134217728,0,0,0,false
