Timestamp,Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,SQR,Size,ThreadCount,ThreadTableSize,Distribution,Workload,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,ThreadAvgRuntime,ThreadMaxRuntime,Successful
1679711080814,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-01,65536,2097152,0x7ffd72400000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,0,2097152,555,356.390625,554,true
1679711080814,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd8d600000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,0,2097152,599,466.9375,598,true
1679711080814,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd8d600000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,0,2097152,536,452.421875,535,true
1679711080814,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd8d600000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,0,2097152,962,547.953125,961,true
1679711080814,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffe80200000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,0,2097152,672,528.765625,671,true
1679711080814,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffda0200000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,0,2097152,794,512.921875,793,true
1679711080814,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffdf0400000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,0,2097152,697,519.65625,696,true
1679711080814,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffdf0400000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,17,2097152,732,597.03125,730,true
1679711080814,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffea0200000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,17,2097152,907,629.78125,905,true
1679711080814,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffe3c200000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,17,2097152,799,667.03125,798,true
1679711080814,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd8ce00000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,24,2097152,807,592.6875,807,true
1679711080814,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd8ce00000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,24,2097152,546,434.109375,545,true
1679711080814,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd8ce00000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,24,2097152,881,546.9375,881,true
1679711080814,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd80200000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,17,2097152,608,489.484375,608,true
1679711080814,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffde4200000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,17,2097152,600,462.578125,600,true
1679711080814,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffde4200000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,17,2097152,833,561.375,825,true
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,75,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,75,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,75,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,75,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,75,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,75,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,75,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,75,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,75,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,ic922-01,65536,2097152,0x7ffe40200000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,8,2097152,777,588.125,776,true
1679711080814,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,ic922-01,65536,2097152,0x7fff80200000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,8,2097152,879,631.09375,879,true
1679711080814,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,ic922-01,65536,2097152,0x7ffe5c200000,true,90,75,134217728,64,2097152,Uniform,1024,8,8,8,2097152,913,632.234375,912,true
1679711080814,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-01,65536,2097152,0x7fff66400000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,399,268.75,398,true
1679711080814,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-01,65536,2097152,0x7ffd72400000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,422,306.28125,422,true
1679711080814,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-01,65536,2097152,0x7ffd62400000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,426,283.359375,426,true
1679711080814,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd8d600000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,852,656.96875,851,true
1679711080814,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd8d600000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,945,726.40625,944,true
1679711080814,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd8d600000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,764,584,763,true
1679711080814,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffe3c200000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,806,591.640625,806,true
1679711080814,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffdc0200000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,775,612.6875,775,true
1679711080814,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffe58200000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,825,649.890625,825,true
1679711080814,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffe00200000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,17,2097152,1106,907.75,1106,true
1679711080814,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffe2c200000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,17,2097152,1080,865.03125,1080,true
1679711080814,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffe2c200000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,17,2097152,1027,835.34375,1026,true
1679711080814,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd8ce00000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,24,2097152,512,397.75,511,true
1679711080814,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd8ce00000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,24,2097152,523,424.71875,523,true
1679711080814,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd8ce00000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,24,2097152,583,474.171875,581,true
1679711080814,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffd78200000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,17,2097152,730,532.421875,730,true
1679711080814,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffe50200000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,17,2097152,863,604.453125,863,true
1679711080814,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,ic922-01,65536,2097152,0x7ffde4200000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,17,2097152,744,528.484375,744,true
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot0; DirectorySize0; BufferSize0; AdditionalElements18446744073707664179>,gcc,ic922-01,65536,2097152,0x0,true,90,50,134217728,64,2097152,Uniform,1024,8,8,0,2097152,0,0,0,false
1679711080814,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,ic922-01,65536,2097152,0x7fff88400000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,8,2097152,894,732.921875,893,true
1679711080814,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,ic922-01,65536,2097152,0x7ffe64200000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,8,2097152,1011,768.71875,1010,true
1679711080814,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,ic922-01,65536,2097152,0x7ffdd8200000,true,90,50,134217728,64,2097152,Uniform,1024,8,8,8,2097152,1024,797.640625,1022,true
1679711080814,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-01,65536,2097152,0x7ffe42400000,true,90,25,134217728,64,2097152,Uniform,1024,8,8,0,2097152,551,379.796875,537,true
1679711080814,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-01,65536,2097152,0x7fff82400000,true,90,25,134217728,64,2097152,Uniform,1024,8,8,0,2097152,372,252.46875,371,true
1679711080814,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,ic922-01,65536,2097152,0x7ffe5e400000,true,90,25,134217728,64,2097152,Uniform,1024,8,8,0,2097152,530,360.28125,529,true
1679711080814,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd8d600000,true,90,25,134217728,64,2097152,Uniform,1024,8,8,0,2097152,1092,890.78125,1091,true
1679711080814,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd8d600000,true,90,25,134217728,64,2097152,Uniform,1024,8,8,0,2097152,958,720.609375,948,true
1679711080814,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; vector unsigned short; TESTZ; NoAVX512; N10SIMDHelperItLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffd8d600000,true,90,25,134217728,64,2097152,Uniform,1024,8,8,0,2097152,1594,1141.21875,1593,true
1679711080814,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; vector unsigned char; TESTZ; NoAVX512; N10SIMDHelperIhLt128EL13SIMDAlgorithm0ELb0ELb1ELb0EL8NEONAlgo0ELb0EE13CompareResultE; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,ic922-01,65536,2097152,0x7ffe40200000,true,90,25,134217728,64,2097152,Uniform,1024,8,8,0,2097152,932,726.109375,931,true
